n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.2,2.0,risk_averse_greedy,42,16,24,0,0,500,12.724900007015094,0.0254498000140301,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,17,2,0,0,500,12.746799999149516,0.025493599998299,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,18,25,1,0,500,12.587399978656322,0.0251747999573126,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,19,16,0,0,500,12.464200000977144,0.0249284000019542,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,20,14,0,0,500,12.479700002586467,0.0249594000051729,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,21,24,0,0,500,12.59939998271875,0.0251987999654375,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,22,3,1,0,500,12.419300008332357,0.0248386000166647,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,23,14,0,0,500,12.4202000151854,0.0248404000303708,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,24,19,0,0,500,12.548400001833215,0.0250968000036664,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,25,22,0,0,500,12.673299992457032,0.025346599984914,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,26,25,1,0,500,12.62329999008216,0.0252465999801643,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,27,18,1,0,500,12.596599990502,0.025193199981004,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,28,7,0,0,500,12.634099985007197,0.0252681999700143,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,29,4,0,0,500,13.1270999845583,0.0262541999691166,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,30,9,0,0,500,13.653900008648634,0.0273078000172972,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,31,7,1,0,500,12.681899999734014,0.025363799999468,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,32,10,0,0,500,12.66909998957999,0.0253381999791599,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,33,14,0,0,500,13.48419999703765,0.0269683999940753,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,34,8,0,0,500,12.674199999310076,0.0253483999986201,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,35,24,0,0,500,12.722899991786107,0.0254457999835722,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,36,16,0,0,500,13.792899990221484,0.0275857999804429,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,37,20,1,0,500,13.685800018720329,0.0273716000374406,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,38,7,0,0,500,12.883500021416694,0.0257670000428333,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,39,6,0,0,500,12.907399999676272,0.0258147999993525,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,40,23,0,0,500,13.636099989525974,0.0272721999790519,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,41,2,0,0,500,12.75639998493716,0.0255127999698743,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,42,25,1,0,500,12.581299990415571,0.0251625999808311,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,43,20,0,0,500,12.809399981051683,0.0256187999621033,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,44,8,0,0,500,12.70620001014322,0.0254124000202864,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,45,20,0,0,500,12.747200002195314,0.0254944000043906,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,46,4,0,0,500,12.695299985352904,0.0253905999707058,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,47,25,1,0,500,12.64079997781664,0.0252815999556332,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,48,1,0,0,500,12.62779999524355,0.0252555999904871,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,49,14,0,0,500,12.677399994572625,0.0253547999891452,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,50,22,0,0,500,12.604700023075566,0.0252094000461511,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,51,20,0,0,500,12.550899991765618,0.0251017999835312,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,52,12,0,0,500,12.530799984233454,0.0250615999684669,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,53,21,0,0,500,12.516999995568767,0.0250339999911375,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,54,18,0,0,500,12.505999999120831,0.0250119999982416,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,55,4,0,0,500,12.485100014600905,0.0249702000292018,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,56,3,0,0,500,12.474299990572035,0.024948599981144,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,57,11,0,0,500,12.471800000639632,0.0249436000012792,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,58,13,0,0,500,12.532099994132295,0.0250641999882645,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,59,23,1,0,500,12.584100011736156,0.0251682000234723,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,60,16,0,0,500,12.558599992189556,0.0251171999843791,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,61,8,1,0,500,12.606800009962171,0.0252136000199243,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,62,18,0,0,500,12.548300001071766,0.0250966000021435,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,63,5,0,0,500,12.551899999380112,0.0251037999987602,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,64,13,0,0,500,12.617100001079962,0.0252342000021599,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,65,21,0,0,500,12.693099997704849,0.0253861999954096,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,66,15,0,0,500,12.616899999557065,0.0252337999991141,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,67,24,0,0,500,12.653899990255011,0.02530779998051,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,68,25,1,0,500,12.59500000742264,0.0251900000148452,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,69,11,1,0,500,12.716900004306808,0.0254338000086136,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,70,1,0,0,500,12.66340000438504,0.02532680000877,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,71,12,1,0,500,12.59510000818409,0.0251902000163681,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,72,22,0,0,500,12.663900008192286,0.0253278000163845,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,73,10,0,0,500,12.594399973750114,0.0251887999475002,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,74,15,1,0,500,12.577599991345778,0.0251551999826915,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,75,4,0,0,500,12.606800009962171,0.0252136000199243,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,76,3,0,0,500,12.583800009451808,0.0251676000189036,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,77,15,1,0,500,12.617200001841413,0.0252344000036828,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,78,8,0,0,500,12.57580000674352,0.025151600013487,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,79,16,0,0,500,13.443100004224108,0.0268862000084482,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,80,13,0,0,500,12.807499995687976,0.0256149999913759,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,81,24,0,0,500,12.852100015152246,0.0257042000303044,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,82,4,0,1,6,0.1708999916445464,0.0284833319407577,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,83,1,0,0,500,13.708699989365414,0.0274173999787308,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,84,15,0,0,500,12.800700002117082,0.0256014000042341,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,85,14,1,0,500,13.270399998873472,0.0265407999977469,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,86,4,0,0,500,12.873900006525218,0.0257478000130504,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,87,13,0,0,500,12.871499988250434,0.0257429999765008,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,88,20,0,0,500,12.84689997555688,0.0256937999511137,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,89,15,0,0,500,13.039999990724027,0.026079999981448,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,90,17,0,0,500,12.920799985295162,0.0258415999705903,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,91,5,0,0,500,12.721800012513995,0.0254436000250279,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,92,19,0,0,500,12.540800002170728,0.0250816000043414,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,93,6,0,0,500,12.785400002030656,0.0255708000040613,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,94,15,0,0,500,12.625000003026798,0.0252500000060535,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,95,8,1,0,500,12.56390000344254,0.025127800006885,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,96,17,0,0,500,12.578599998960271,0.0251571999979205,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,97,1,0,0,500,12.532400025520474,0.0250648000510409,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,98,7,0,0,500,12.57150000310503,0.02514300000621,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,99,22,0,0,500,12.508700019679964,0.0250174000393599,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,0,3,0,0,500,12.65129999956116,0.0253025999991223,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,1,3,0,0,500,12.517700000898913,0.0250354000017978,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,2,10,1,0,500,12.485999992350116,0.0249719999847002,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,3,10,0,0,500,12.549900013254955,0.0250998000265099,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,4,16,0,0,500,12.579700007336214,0.0251594000146724,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,5,25,1,0,500,12.64259999152273,0.0252851999830454,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,6,3,0,0,500,13.17429999471642,0.0263485999894328,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,7,12,0,0,500,12.730499991448596,0.0254609999828971,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,8,15,0,0,500,12.717399979010224,0.0254347999580204,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,9,21,0,0,500,12.622699985513464,0.0252453999710269,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,10,8,0,0,500,12.544400000479072,0.0250888000009581,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,11,17,0,0,500,12.626500014448538,0.025253000028897,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,12,13,0,0,500,12.92400000966154,0.025848000019323,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,13,3,0,0,500,12.610699981451036,0.025221399962902,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,14,11,0,0,500,12.68999997409992,0.0253799999481998,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,15,24,1,0,500,12.706499983323738,0.0254129999666474,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,16,24,0,0,500,12.629600008949636,0.0252592000178992,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,17,2,0,0,500,12.634599988814443,0.0252691999776288,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,18,25,1,0,500,12.690300005488098,0.0253806000109761,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,19,16,0,0,500,12.62159997713752,0.025243199954275,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,20,14,0,0,500,12.592999992193654,0.0251859999843873,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,21,24,0,0,500,12.617700005648658,0.0252354000112973,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,22,3,1,0,500,12.52560000284575,0.0250512000056915,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,23,14,0,0,500,12.648900010390207,0.0252978000207804,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,24,19,0,0,500,12.461000005714595,0.0249220000114291,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,25,22,0,0,500,12.687500013271348,0.0253750000265426,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,26,25,1,0,500,12.591200007591397,0.0251824000151827,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,27,18,1,0,500,12.774700007867068,0.0255494000157341,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,28,7,0,0,500,12.708000023849308,0.0254160000476986,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,29,4,0,0,500,12.665500020375475,0.0253310000407509,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,30,9,0,0,500,12.615299987373874,0.0252305999747477,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,31,7,1,0,500,12.56390000344254,0.025127800006885,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,32,10,0,0,500,12.66909998957999,0.0253381999791599,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,33,14,0,0,500,12.590500002261251,0.0251810000045225,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,34,8,0,0,500,12.686200003372504,0.025372400006745,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,35,24,0,0,500,12.600299989571797,0.0252005999791435,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,36,16,0,0,500,12.7327999798581,0.0254655999597162,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,37,20,1,0,500,12.652400007937104,0.0253048000158742,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,38,7,0,0,500,12.61600002180785,0.0252320000436157,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,39,6,0,0,500,12.658499996177852,0.0253169999923557,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,40,23,0,0,500,12.673200020799412,0.0253464000415988,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,41,2,0,0,500,12.656699982471764,0.0253133999649435,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,42,25,1,0,500,12.608200020622462,0.0252164000412449,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,43,20,0,0,500,12.732299976050854,0.0254645999521017,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,44,8,0,0,500,12.736200005747378,0.0254724000114947,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,45,20,0,0,500,12.69440000760369,0.0253888000152073,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,46,4,0,0,500,12.620699999388307,0.0252413999987766,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,47,25,1,0,500,12.522000004537404,0.0250440000090748,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,48,1,0,0,500,12.6499000180047,0.0252998000360094,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,49,14,0,0,500,12.579800008097664,0.0251596000161953,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,50,22,0,0,500,12.703599990345538,0.025407199980691,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,51,20,0,0,500,12.614899984328076,0.0252297999686561,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,52,12,0,0,500,12.600099988048896,0.0252001999760977,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,53,21,0,0,500,12.600799993379042,0.025201599986758,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,54,18,0,0,500,12.613999977475032,0.02522799995495,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,55,4,0,0,500,12.550099985674024,0.025100199971348,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,56,3,0,0,500,12.547399994218722,0.0250947999884374,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,57,11,0,0,500,12.656500010052696,0.0253130000201053,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,58,13,0,0,500,12.614900013431908,0.0252298000268638,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,59,23,1,0,500,12.73290000972338,0.0254658000194467,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,60,16,0,0,500,12.64269999228418,0.0252853999845683,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,61,8,1,0,500,12.676099984673783,0.0253521999693475,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,62,18,0,0,500,12.687599984928966,0.0253751999698579,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,63,5,0,0,500,12.674800003878772,0.0253496000077575,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,64,13,0,0,500,12.58909999160096,0.0251781999832019,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,65,21,0,0,500,12.686300004133956,0.0253726000082679,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,66,15,0,0,500,12.688199989497662,0.0253763999789953,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,67,24,0,0,500,13.016699987929314,0.0260333999758586,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,68,25,1,0,500,13.451700011501089,0.0269034000230021,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,69,11,1,0,500,13.13440001104027,0.0262688000220805,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,70,1,0,0,500,12.543099990580233,0.0250861999811604,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,71,12,1,0,500,12.548300001071766,0.0250966000021435,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,72,22,0,0,500,12.684399989666415,0.0253687999793328,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,73,10,0,0,500,12.60389998788014,0.0252077999757602,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,74,15,1,0,500,12.394699995638804,0.0247893999912776,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,75,4,0,0,500,12.51199998660013,0.0250239999732002,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,76,3,0,0,500,12.45129999006167,0.0249025999801233,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,77,15,1,0,500,12.527499988209456,0.0250549999764189,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,78,8,0,0,500,12.386699992930517,0.024773399985861,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,79,16,0,0,500,12.512499990407376,0.0250249999808147,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,80,13,0,0,500,12.480600009439511,0.024961200018879,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,81,24,0,0,500,12.536700000055134,0.0250734000001102,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,82,4,0,0,500,12.485699990065768,0.0249713999801315,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,83,1,0,0,500,12.54640001570806,0.0250928000314161,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,84,15,0,0,500,12.560400005895644,0.0251208000117912,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,85,14,1,0,500,12.531800020951778,0.0250636000419035,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,86,4,0,0,500,12.569599988637492,0.0251391999772749,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,87,13,0,0,500,12.568099977215752,0.0251361999544315,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,88,20,0,0,500,13.524600013624877,0.0270492000272497,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,89,15,0,0,500,13.280600018333644,0.0265612000366672,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,90,17,0,0,500,13.132599997334182,0.0262651999946683,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,91,5,0,0,500,12.81139999628067,0.0256227999925613,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,92,19,0,0,500,12.822399992728606,0.0256447999854572,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,93,6,0,0,500,14.151000010315329,0.0283020000206306,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,94,15,0,0,500,14.07069998094812,0.0281413999618962,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,95,8,1,0,500,12.675900012254717,0.0253518000245094,0,1
5,exp,0.4,2.0,risk_averse_greedy,42,96,17,0,0,500,12.4970999895595,0.024994199979119,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,97,1,0,0,500,21.05829998617992,0.0421165999723598,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,98,7,0,0,500,17.655600007856265,0.0353112000157125,0,0
5,exp,0.4,2.0,risk_averse_greedy,42,99,22,0,0,500,12.715899996692317,0.0254317999933846,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,0,3,0,0,500,12.559299997519702,0.0251185999950394,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,1,3,0,0,500,12.584000010974703,0.0251680000219494,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,2,10,1,0,500,12.203099991893396,0.0244061999837867,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,3,10,0,0,500,12.570599996251984,0.0251411999925039,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,4,16,0,0,500,12.863099982496353,0.0257261999649927,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,5,25,1,0,500,16.15559999481775,0.0323111999896355,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,6,3,0,0,500,14.3404999980703,0.0286809999961406,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,7,12,0,0,500,17.388999985996634,0.0347779999719932,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,8,15,0,0,500,14.22930002445355,0.0284586000489071,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,9,21,0,0,500,17.200700007379055,0.0344014000147581,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,10,8,0,0,500,12.851800012867898,0.0257036000257357,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,11,17,0,0,500,12.753999995766208,0.0255079999915324,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,12,13,0,0,500,12.73880002554506,0.0254776000510901,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,13,3,0,0,500,12.913900020066649,0.0258278000401332,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,14,11,0,0,500,12.75969998096116,0.0255193999619223,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,15,24,1,0,500,12.5967999920249,0.0251935999840497,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,16,24,0,0,500,12.528199993539602,0.0250563999870792,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,17,2,0,0,500,12.62029999634251,0.025240599992685,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,18,25,1,0,500,12.612199992872776,0.0252243999857455,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,19,16,0,0,500,12.588599987793714,0.0251771999755874,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,20,14,0,0,500,12.68839999102056,0.0253767999820411,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,21,24,0,0,500,15.92730000265874,0.0318546000053174,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,22,3,1,0,500,12.950400006957352,0.0259008000139147,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,23,14,0,0,500,15.218599990475925,0.0304371999809518,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,24,19,0,0,500,13.07980000274256,0.0261596000054851,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,25,22,0,0,500,13.9033000159543,0.0278066000319086,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,26,25,1,0,500,14.53459999174811,0.0290691999834962,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,27,18,1,0,500,14.722199994139372,0.0294443999882787,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,28,7,0,0,500,12.661099986871704,0.0253221999737434,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,29,4,0,0,500,12.899699999252334,0.0257993999985046,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,30,9,0,0,500,13.62189999781549,0.0272437999956309,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,31,7,1,0,500,12.683600012678651,0.0253672000253573,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,32,10,0,0,500,13.250499992864206,0.0265009999857284,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,33,14,0,0,500,15.377899981103836,0.0307557999622076,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,34,8,0,0,500,15.570699993986636,0.0311413999879732,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,35,24,0,0,500,13.496699975803494,0.0269933999516069,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,36,16,0,0,500,12.916800013044847,0.0258336000260896,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,37,20,1,0,500,12.625400006072596,0.0252508000121451,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,38,7,0,0,500,12.77149998350069,0.0255429999670013,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,39,6,0,0,500,13.518499996280298,0.0270369999925605,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,40,23,0,0,500,13.37729999795556,0.0267545999959111,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,41,2,0,0,500,13.274400000227615,0.0265488000004552,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,42,25,1,0,500,12.54339999286458,0.0250867999857291,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,43,20,0,0,500,12.50609999988228,0.0250121999997645,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,44,8,0,0,500,12.508600018918514,0.025017200037837,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,45,20,0,0,500,12.469900015275924,0.0249398000305518,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,46,4,0,0,500,12.456900003599005,0.024913800007198,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,47,25,1,0,500,12.44969997787848,0.0248993999557569,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,48,1,0,0,500,12.477500014938414,0.0249550000298768,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,49,14,0,0,500,12.490399996750057,0.0249807999935001,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,50,22,0,0,500,12.467199994716792,0.0249343999894335,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,51,20,0,0,500,12.469500012230128,0.0249390000244602,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,52,12,0,0,500,12.486799998441713,0.0249735999968834,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,53,21,0,0,500,12.509699998190628,0.0250193999963812,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,54,18,0,0,500,12.52840002416633,0.0250568000483326,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,55,4,0,0,500,12.572100007673724,0.0251442000153474,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,56,3,0,0,500,12.51230001798831,0.0250246000359766,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,57,11,0,0,500,12.489000015193596,0.0249780000303871,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,58,13,0,0,500,12.520099990069866,0.0250401999801397,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,59,23,1,0,500,12.543799995910376,0.0250875999918207,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,60,16,0,0,500,18.23630000581033,0.0364726000116206,0,0
