n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.2,1.0,risk_averse_greedy,42,46,4,0,1,15,0.6441999867092818,0.0429466657806187,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,47,25,1,1,33,1.3941999932285398,0.042248484643289,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,48,1,0,1,2,0.1194999786093831,0.0597499893046915,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,49,14,0,1,131,5.551700014621019,0.0423793894245879,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,50,22,0,1,173,7.24789997912012,0.0418953756018504,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,51,20,0,0,500,21.69659998617135,0.0433931999723427,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,52,12,0,1,278,11.835199984489009,0.0425726618147086,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,53,21,0,1,72,3.4368000051472336,0.0477333334048226,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,54,18,0,1,61,2.653300005476922,0.043496721401261,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,55,4,0,1,290,12.873100000433624,0.0443900000014952,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,56,3,0,1,79,3.360000002430752,0.0425316456003892,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,57,11,0,1,188,8.000400004675612,0.0425553191738064,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,58,13,0,1,209,9.169900004053488,0.0438751196366195,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,59,23,1,1,52,2.165799989597872,0.041649999799959,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,60,16,0,1,77,3.26840000343509,0.0424467532913648,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,61,8,1,1,45,1.9938000186812133,0.0443066670818047,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,62,18,0,1,183,7.649700011825189,0.0418016394088808,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,63,5,0,1,37,1.5614000149071217,0.0422000004028951,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,64,13,0,1,28,1.2103000190109017,0.0432250006789607,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,65,21,0,1,295,12.423799984389916,0.0421145762182709,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,66,15,0,1,72,3.036399983102456,0.0421722219875341,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,67,24,0,1,33,1.480300008552149,0.0448575760167317,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,68,25,1,1,43,1.8251000146847216,0.0424441863880167,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,69,11,1,1,30,1.2709000147879124,0.0423633338262637,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,70,1,0,1,2,0.1072000013664364,0.0536000006832182,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,71,12,1,1,185,7.894999987911433,0.042675675610332,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,72,22,0,1,120,5.532800016226247,0.0461066668018853,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,73,10,0,1,17,0.760800001444295,0.0447529412614291,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,74,15,1,1,75,3.209699993021786,0.0427959999069571,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,75,4,0,1,204,17.341700004180893,0.0850083333538279,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,76,3,0,1,37,1.6027999809011817,0.0433189184027346,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,77,15,1,1,35,1.5410000050906092,0.0440285715740174,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,78,8,0,1,163,7.603100006235763,0.0466447853143298,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,79,16,0,1,282,12.18019999214448,0.0431921985537038,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,80,13,0,1,114,4.80929997866042,0.0421868419180738,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,81,24,0,1,124,5.695999978343025,0.0459354836963147,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,82,4,0,1,78,3.3130000228993595,0.0424743592679405,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,83,1,0,1,1,0.0620000064373016,0.0620000064373016,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,84,15,0,1,77,3.234200004953891,0.0420025974669336,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,85,14,1,1,83,3.545799991115928,0.0427204818206738,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,86,4,0,1,38,1.802799990400672,0.047442105010544,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,87,13,0,1,49,2.0576000097207725,0.0419918369330769,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,88,20,0,1,150,6.297800020547584,0.0419853334703172,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,89,15,0,1,151,6.614400015678257,0.0438039736137632,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,90,17,0,1,275,12.286500015761703,0.0446781818754971,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,91,5,0,1,445,11.528100003488362,0.0259058427044682,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,92,19,0,1,60,1.3888999819755554,0.0231483330329259,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,93,6,0,1,30,0.6519999878946692,0.0217333329298223,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,94,15,0,1,60,1.588999992236495,0.0264833332039415,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,95,8,1,1,236,5.969099991489202,0.0252927965741067,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,96,17,0,1,42,1.0845999931916597,0.0258238093617061,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,97,1,0,1,17,0.4443000070750713,0.0261352945338277,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,98,7,0,1,62,1.785200001904741,0.0287935484178184,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,99,22,0,1,120,3.158500010613352,0.0263208334217779,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,0,3,0,1,93,2.3628000053577125,0.025406451670513,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,1,3,0,1,287,7.77100000414066,0.0270766550666921,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,2,10,1,1,144,3.737499995622784,0.0259548610807137,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,3,10,0,1,249,6.222199997864664,0.0249887550115046,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,4,16,0,1,177,4.377200006274506,0.024729943538274,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,5,25,1,1,148,3.763700020499528,0.0254304055439157,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,6,3,0,1,16,0.4416999872773886,0.0276062492048367,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,7,12,0,1,258,7.323300000280142,0.028384883722016,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,8,15,0,1,227,8.105299988528714,0.0357061673503467,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,9,21,0,1,200,27.564699994400144,0.1378234999720007,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,10,8,0,1,170,5.10570002370514,0.0300335295512067,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,11,17,0,1,47,1.263100013602525,0.0268744683745218,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,12,13,0,1,129,3.745999973034486,0.0290387594808874,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,13,3,0,1,442,14.034399995580316,0.0317520361890957,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,14,11,0,1,394,9.91500000236556,0.0251649746252933,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,15,24,1,1,132,3.355499997269362,0.0254204545247678,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,16,24,0,1,208,5.214800010435283,0.0250711538963234,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,17,2,0,0,500,15.286599984392524,0.030573199968785,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,18,25,1,1,297,8.24669998837635,0.0277666666275297,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,19,16,0,1,217,5.422900023404509,0.0249903226885,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,20,14,0,1,33,0.8305000083055347,0.0251666669183495,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,21,24,0,1,131,3.37220000801608,0.0257419847940158,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,22,3,1,1,182,6.696600001305342,0.0367945055016777,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,23,14,0,0,500,12.7523000119254,0.0255046000238508,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,24,19,0,1,69,1.7479000089224428,0.0253318841872817,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,25,22,0,1,393,10.23929999792017,0.0260541984679902,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,26,25,1,1,175,4.701400001067668,0.0268651428632438,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,27,18,1,0,500,12.603100010892376,0.0252062000217847,0,1
5,exp,0.6,0.5,risk_averse_greedy,42,28,7,0,1,93,2.383699989877641,0.0256311826868563,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,29,4,0,1,133,3.351699997438118,0.0252007518604369,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,30,9,0,1,280,7.0324999978765845,0.0251160714209878,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,31,7,1,0,500,12.565699988044798,0.0251313999760895,0,1
5,exp,0.6,0.5,risk_averse_greedy,42,32,10,0,0,500,12.87370000500232,0.0257474000100046,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,33,14,0,1,239,6.713999988278374,0.0280920501601605,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,34,8,0,1,92,9.332500019809231,0.101440217606622,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,35,24,0,1,75,1.8952999962493775,0.0252706666166583,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,36,16,0,0,500,13.257799990242347,0.0265155999804846,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,37,20,1,1,242,6.133999995654449,0.0253471074200597,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,38,7,0,1,62,1.5903000021353364,0.0256500000344409,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,39,6,0,1,218,5.568499997025356,0.0255435779680062,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,40,23,0,1,252,6.33830000879243,0.0251519841618747,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,41,2,0,1,138,3.504200023598969,0.0253927537941954,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,42,25,1,1,121,3.0641999910585582,0.0253239668682525,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,43,20,0,1,103,2.616299985675141,0.0254009707347101,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,44,8,0,1,133,3.433500009123236,0.0258157895422799,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,45,20,0,1,211,5.328200000803918,0.0252521327052318,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,46,4,0,1,271,6.85250002425164,0.025285977949268,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,47,25,1,1,264,6.67909998446703,0.0252996211532842,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,48,1,0,1,317,8.248700003605336,0.0260211356580609,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,49,14,0,0,500,12.756999989505855,0.0255139999790117,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,50,22,0,0,500,12.766600004397333,0.0255332000087946,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,51,20,0,1,254,6.485699996119365,0.0255342519532258,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,52,12,0,1,351,8.952000003773719,0.0255042735150248,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,53,21,0,1,221,5.565700004808605,0.0251841629176859,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,54,18,0,1,342,8.52370000211522,0.0249230994213895,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,55,4,0,1,71,1.8074999970849603,0.0254577464378163,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,56,3,0,1,160,4.001300025265664,0.0250081251579104,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,57,11,0,1,47,1.206699991598725,0.0256744679063558,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,58,13,0,1,351,8.771599997999147,0.0249903133846129,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,59,23,1,1,372,9.342799981823193,0.0251150537145784,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,60,16,0,1,75,1.8826000159606335,0.0251013335461417,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,61,8,1,1,164,4.12480000522919,0.0251512195440804,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,62,18,0,1,93,2.357599994866177,0.0253505375792062,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,63,5,0,1,328,8.180800010450184,0.0249414634464944,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,64,13,0,1,28,0.7220999978017062,0.0257892856357752,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,65,21,0,1,194,4.863200010731816,0.025068041292432,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,66,15,0,1,108,2.7024000009987503,0.0250222222314699,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,67,24,0,1,297,7.788499991875142,0.0262239056965493,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,68,25,1,1,58,1.4851999876555055,0.025606896338888,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,69,11,1,1,333,4.666399996494874,0.0140132132026873,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,70,1,0,1,2,0.0469000078737735,0.0234500039368867,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,71,12,1,1,356,6.607599993003532,0.0185606741376503,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,72,22,0,1,250,6.47019999451004,0.0258807999780401,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,73,10,0,1,426,10.76100001228042,0.0252605634091089,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,74,15,1,1,111,2.823099988745525,0.0254333332319416,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,75,4,0,0,500,11.60100000561215,0.0232020000112243,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,76,3,0,1,30,0.7307000050786883,0.0243566668359562,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,77,15,1,0,500,9.441900008823724,0.0188838000176474,0,1
5,exp,0.6,0.5,risk_averse_greedy,42,78,8,0,1,138,3.501600003801286,0.0253739130710238,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,79,16,0,1,231,5.842300015501678,0.0252913420584488,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,80,13,0,1,408,10.302100010449069,0.0252502451236496,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,81,24,0,1,125,3.6117000272497535,0.028893600217998,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,82,4,0,1,13,0.5734000005759299,0.0441076923519946,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,83,1,0,1,325,9.362900018459186,0.0288089231337205,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,84,15,0,0,500,21.3934000057634,0.0427868000115267,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,85,14,1,1,142,6.122199993114919,0.0431140844585557,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,86,4,0,0,500,20.80039997235872,0.0416007999447174,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,87,13,0,1,87,3.932399995392189,0.0451999999470366,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,88,20,0,1,56,2.357599994866177,0.0420999999083245,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,89,15,0,1,126,5.222199979471043,0.0414460315831035,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,90,17,0,1,112,4.451900022104383,0.0397491073402177,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,91,5,0,1,70,2.848100004484877,0.0406871429212125,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,92,19,0,0,500,9.926099999574944,0.0198521999991498,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,93,6,0,0,500,10.951100004604086,0.0219022000092081,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,94,15,0,1,95,2.4071999941952527,0.0253389473073184,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,95,8,1,1,50,1.2778000091202557,0.0255560001824051,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,96,17,0,0,500,20.835200004512444,0.0416704000090248,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,97,1,0,1,2,0.1078000059351325,0.0539000029675662,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,98,7,0,1,188,8.006899995962158,0.0425898935955433,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,99,22,0,1,416,17.919100006110966,0.0430747596300744,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,0,3,0,0,500,12.523500015959144,0.0250470000319182,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,1,3,0,0,500,12.545400008093566,0.0250908000161871,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,2,10,1,1,80,2.150799991795793,0.0268849998974474,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,3,10,0,0,500,12.648599979002029,0.025297199958004,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,4,16,0,1,58,1.473200012696907,0.0254000002189121,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,5,25,1,0,500,12.43940001586452,0.024878800031729,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,6,3,0,1,157,4.0194999892264605,0.0256019107594042,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,7,12,0,1,214,5.394299980252981,0.0252070092535186,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,8,15,0,0,500,14.538499992340803,0.0290769999846816,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,9,21,0,0,500,12.55959999980405,0.0251191999996081,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,10,8,0,1,420,10.575299995252864,0.025179285702983,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,11,17,0,1,143,3.5982000117655843,0.0251622378445145,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,12,13,0,1,436,10.95789999817498,0.0251327981609517,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,13,3,0,0,500,13.653800007887185,0.0273076000157743,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,14,11,0,0,500,12.727799999993294,0.0254555999999865,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,15,24,1,1,242,6.050299998605624,0.0250012396636596,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,16,24,0,0,500,12.563800002681091,0.0251276000053621,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,17,2,0,0,500,12.48540001688525,0.0249708000337705,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,18,25,1,1,319,8.036799990804866,0.0251937303786986,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,19,16,0,1,145,3.655700013041496,0.0252117242278723,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,20,14,0,0,500,12.488799984566867,0.0249775999691337,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,21,24,0,1,69,1.7398000054527074,0.0252144928326479,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,22,3,1,0,500,12.694599980022758,0.0253891999600455,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,23,14,0,0,500,15.316399978473784,0.0306327999569475,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,24,19,0,1,92,2.691699977731332,0.0292576084536014,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,25,22,0,0,500,14.06789998873137,0.0281357999774627,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,26,25,1,1,294,8.83770000655204,0.0300602041039185,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,27,18,1,1,440,11.23040000675246,0.0255236363789828,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,28,7,0,1,461,11.762899986933917,0.0255160520323946,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,29,4,0,0,500,12.8234000003431,0.0256468000006862,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,30,9,0,1,310,8.08949998463504,0.0260951612407581,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,31,7,1,0,500,10.201199998846278,0.0204023999976925,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,32,10,0,0,500,17.858199978945777,0.0357163999578915,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,33,14,0,0,500,12.755900010233743,0.0255118000204674,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,34,8,0,1,438,14.6383999963291,0.0334210045578289,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,35,24,0,1,338,8.230200008256361,0.0243497041664389,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,36,16,0,1,317,7.188399991719052,0.0226763406678834,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,37,20,1,1,274,6.014500017045066,0.0219507299892155,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,38,7,0,0,500,12.75950000854209,0.0255190000170841,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,39,6,0,1,310,7.787399983499199,0.0251206451080619,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,40,23,0,1,172,4.334700002800673,0.0252017442023294,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,41,2,0,1,348,7.460699998773634,0.0214387930999242,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,42,25,1,1,205,3.02689999807626,0.0147653658442744,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,43,20,0,1,201,5.042799981310964,0.02508855712095,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,44,8,0,1,188,5.050700012361631,0.0268654255976682,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,45,20,0,1,166,3.2953000045381486,0.0198512048466153,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,46,4,0,1,189,4.767400008859113,0.0252243386712122,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,47,25,1,0,500,12.394599994877352,0.0247891999897547,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,48,1,0,1,36,0.9384999866597354,0.0260694440738815,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,49,14,0,0,500,12.61139998678118,0.0252227999735623,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,50,22,0,1,382,9.564399981172755,0.0250376962857925,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,51,20,0,0,500,12.518999981693923,0.0250379999633878,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,52,12,0,0,500,12.462999991839752,0.0249259999836795,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,53,21,0,1,298,7.412200007820502,0.0248731543886594,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,54,18,0,1,253,6.311900011496618,0.0249482213893146,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,55,4,0,0,500,12.46190001256764,0.0249238000251352,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,56,3,0,1,313,7.871000008890405,0.0251469648846338,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,57,11,0,1,33,0.8246999932453036,0.0249909088862213,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,58,13,0,1,16,0.4267000185791403,0.0266687511611962,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,59,23,1,1,68,1.7156999965664,0.025230882302447,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,60,16,0,1,480,12.036400003125893,0.0250758333398456,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,61,8,1,0,500,12.547499994980171,0.0250949999899603,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,62,18,0,1,106,2.669999987119809,0.0251886791237717,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,63,5,0,1,398,13.803699985146524,0.0346826632792626,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,64,13,0,1,157,6.26119997468777,0.0398802546158456,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,65,21,0,1,101,2.590300020528957,0.0256465348567223,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,66,15,0,1,98,2.4836999946273863,0.0253438774961978,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,67,24,0,0,500,12.51060000504367,0.0250212000100873,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,68,25,1,0,500,12.509399995906278,0.0250187999918125,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,69,11,1,1,139,3.51589999627322,0.0252942445775051,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,70,1,0,1,4,0.1157000078819692,0.0289250019704923,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,71,12,1,1,417,10.46010002028197,0.0250841727105083,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,72,22,0,1,69,1.737699989462271,0.0251840578182937,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,73,10,0,1,84,1.8333999905735252,0.0218261903639705,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,74,15,1,1,107,1.4701999898534268,0.01374018682106,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,75,4,0,1,128,1.7407000123057514,0.0135992188461386,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,76,3,0,1,18,0.2496000088285654,0.0138666671571425,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,77,15,1,1,75,1.0344999900553375,0.0137933332007378,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,78,8,0,1,145,1.9640000245999545,0.0135448277558617,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,79,16,0,1,75,1.6928999975789338,0.0225719999677191,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,80,13,0,0,500,12.556100002257152,0.0251122000045143,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,81,24,0,1,115,2.884799992898479,0.0250852173295519,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,82,4,0,1,367,9.223599976394324,0.0251324250037992,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,83,1,0,0,500,12.528899998869749,0.0250577999977394,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,84,15,0,1,363,5.819299985887483,0.0160311294377065,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,85,14,1,0,500,7.559999998193234,0.0151199999963864,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,86,4,0,1,29,0.7489999989047647,0.0258275861691298,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,87,13,0,1,145,3.6521999863907695,0.0251875861130397,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,88,20,0,1,459,11.49569998960942,0.0250450980165782,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,89,15,0,1,436,10.90029999613762,0.0250006880645358,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,90,17,0,1,61,1.5639000048395246,0.0256377049973692,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,91,5,0,1,43,1.1092000058852136,0.0257953489740747,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,92,19,0,1,80,2.0152000070083886,0.0251900000876048,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,93,6,0,1,207,5.034799978602678,0.0243227052106409,1,0
