n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.8,0.5,risk_averse_greedy,42,24,19,0,1,164,4.277200001524761,0.0260804878141753,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,25,22,0,1,25,0.6415999960154295,0.0256639998406171,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,26,25,1,1,39,1.061199989635497,0.0272102561444999,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,27,18,1,1,71,1.8213999865110964,0.025653520936776,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,28,7,0,1,415,13.228700001491234,0.031876385545762,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,29,4,0,1,96,2.4357000074815005,0.0253718750779322,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,30,9,0,1,203,6.338100007269532,0.0312221675234952,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,31,7,1,1,142,3.621799987740815,0.0255056337164846,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,32,10,0,1,48,1.237999997101724,0.0257916666062859,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,33,14,0,1,65,1.9699000113178045,0.0303061540202739,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,34,8,0,1,138,3.4889000235125422,0.0252818842283517,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,35,24,0,1,20,0.522699992870912,0.0261349996435455,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,36,16,0,0,500,16.211000009207055,0.0324220000184141,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,37,20,1,1,105,2.63869998161681,0.0251304760153981,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,38,7,0,1,287,7.185499998740852,0.0250365853614663,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,39,6,0,0,500,12.457900011213496,0.0249158000224269,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,40,23,0,1,126,3.177300008246675,0.0252166667321164,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,41,2,0,1,114,2.8538000187836587,0.0250333334981022,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,42,25,1,1,64,1.6177999787032604,0.0252781246672384,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,43,20,0,1,291,7.261099992319941,0.0249522336505839,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,44,8,0,1,337,8.450699999229982,0.0250762611253115,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,45,20,0,1,46,1.1743000068236142,0.0255282610179046,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,46,4,0,1,100,2.503900002921,0.02503900002921,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,47,25,1,0,500,12.677699996856973,0.0253553999937139,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,48,1,0,1,4,0.1164999848697334,0.0291249962174333,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,49,14,0,1,115,2.887200011173263,0.0251060870536805,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,50,22,0,1,66,1.670800003921613,0.0253151515745698,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,51,20,0,1,195,4.855799983488396,0.0249015383768635,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,52,12,0,0,500,13.340900011826308,0.0266818000236526,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,53,21,0,0,500,19.913299998734143,0.0398265999974682,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,54,18,0,1,52,0.7692000071983784,0.014792307830738,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,55,4,0,0,500,7.181799999671057,0.0143635999993421,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,56,3,0,1,269,6.206999998539686,0.0230743494369505,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,57,11,0,1,203,5.196799989789724,0.025599999949703,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,58,13,0,1,163,4.436299990629777,0.0272165643596918,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,59,23,1,1,305,6.700300000375137,0.0219681967225414,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,60,16,0,1,407,5.709199991542846,0.0140275184067391,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,61,8,1,1,162,3.662400005850941,0.0226074074435243,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,62,18,0,1,96,2.4150999961420894,0.0251572916264801,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,63,5,0,1,416,10.401500010630116,0.0250036057947839,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,64,13,0,1,78,1.9688000029418615,0.0252410256787418,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,65,21,0,1,78,1.9487999961711464,0.0249846153355275,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,66,15,0,1,442,11.108900012914091,0.0251332579477694,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,67,24,0,1,98,2.48759999522008,0.025383673420613,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,68,25,1,1,234,5.858799995621666,0.025037606818896,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,69,11,1,1,430,8.838700014166534,0.0205551163120151,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,70,1,0,1,12,0.3307999868411571,0.0275666655700964,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,71,12,1,1,56,1.4123999862931669,0.0252214283266636,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,72,22,0,1,155,4.332599986810237,0.0279522579794208,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,73,10,0,1,316,10.155700001632797,0.0321382911444075,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,74,15,1,0,500,12.4974999926053,0.0249949999852105,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,75,4,0,1,106,2.6480999949853867,0.0249820754243904,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,76,3,0,1,77,1.3002000050619245,0.0168857143514535,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,77,15,1,1,301,4.329899995354936,0.0143850498184549,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,78,8,0,1,180,2.569900010712445,0.0142772222817358,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,79,16,0,1,40,0.5801999941468239,0.0145049998536705,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,80,13,0,1,250,3.484000015305355,0.0139360000612214,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,81,24,0,1,146,2.038800012087449,0.0139643836444345,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,82,4,0,1,219,3.223400010028854,0.014718721506981,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,83,1,0,1,31,0.4474000015761703,0.0144322581153603,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,84,15,0,1,315,4.651299997931346,0.0147660317394645,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,85,14,1,1,362,5.073500011349097,0.0140151934015168,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,86,4,0,1,365,5.221300001721829,0.0143049315115666,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,87,13,0,1,32,0.4839999892283231,0.015124999663385,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,88,20,0,1,427,10.422799998195842,0.0244093676772736,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,89,15,0,1,95,2.3692999966442585,0.0249399999646764,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,90,17,0,1,206,5.114400002639741,0.0248271844788336,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,91,5,0,1,82,2.0859000214841217,0.0254378051400502,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,92,19,0,1,38,0.9876999829430132,0.0259921048142898,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,93,6,0,1,459,11.51370001025498,0.0250843137478322,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,94,15,0,1,18,0.4618999955710023,0.0256611108650556,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,95,8,1,0,500,12.520299991592765,0.0250405999831855,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,96,17,0,1,466,11.68560000951402,0.0250763948702017,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,97,1,0,0,500,12.441400001989678,0.0248828000039793,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,98,7,0,1,454,11.382500000763685,0.0250715859047658,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,99,22,0,1,266,6.668599991826341,0.025069924781302,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,0,3,0,1,135,3.6475999804679295,0.0270192591145772,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,1,3,0,0,500,12.511800014181064,0.0250236000283621,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,2,10,1,1,329,13.200599991250783,0.0401234042287257,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,3,10,0,1,12,0.3665999975055456,0.0305499997921288,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,4,16,0,1,331,15.352799993706869,0.0463830815519844,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,5,25,1,1,285,13.183100003516302,0.046256491240408,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,6,3,0,1,260,11.199000000488011,0.0430730769249538,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,7,12,0,0,500,23.0407000053674,0.0460814000107347,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,8,15,0,0,500,21.64900000207126,0.0432980000041425,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,9,21,0,1,33,1.431799988495186,0.043387878439248,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,10,8,0,1,180,7.96809999155812,0.0442672221753228,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,11,17,0,1,238,10.604100010823458,0.0445550420622834,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,12,13,0,0,500,23.592099983943623,0.0471841999678872,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,13,3,0,1,15,0.668499997118488,0.0445666664745658,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,14,11,0,0,500,21.57079998869449,0.0431415999773889,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,15,24,1,0,500,21.610299998428676,0.0432205999968573,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,16,24,0,1,310,13.126900012139233,0.0423448387488362,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,17,2,0,0,500,22.92060002218932,0.0458412000443786,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,18,25,1,1,133,5.752900004154071,0.0432548872492787,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,19,16,0,1,178,7.822500017937273,0.0439466293142543,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,20,14,0,1,203,8.707700006198138,0.0428950739221583,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,21,24,0,1,460,21.832500002346933,0.0474619565268411,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,22,3,1,0,500,23.09289999539033,0.0461857999907806,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,23,14,0,0,500,22.446000017225742,0.0448920000344514,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,24,19,0,1,266,11.80690000182949,0.0443868421121409,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,25,22,0,1,114,4.816500004380941,0.0422500000384293,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,26,25,1,0,500,20.810099988011643,0.0416201999760232,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,27,18,1,1,29,1.2221000215504318,0.0421413800534631,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,28,7,0,1,322,13.74329999089241,0.0426810558723366,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,29,4,0,0,500,21.28600000287406,0.0425720000057481,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,30,9,0,1,263,11.079199990490451,0.0421262357052868,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,31,7,1,1,99,4.119499993976206,0.0416111110502647,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,32,10,0,1,80,3.348900005221367,0.041861250065267,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,33,14,0,0,500,17.54510001046583,0.0350902000209316,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,34,8,0,0,500,12.730999995255845,0.0254619999905116,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,35,24,0,1,190,7.997200009413063,0.0420905263653319,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,36,16,0,0,500,21.174199995584782,0.0423483999911695,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,37,20,1,0,500,20.619999995687976,0.0412399999913759,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,38,7,0,1,188,2.6501999818719923,0.0140968084142127,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,39,6,0,0,500,9.619399992516264,0.0192387999850325,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,40,23,0,1,157,3.0537999991793185,0.0194509554087854,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,41,2,0,0,500,7.943300006445497,0.0158866000128909,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,42,25,1,0,500,15.297000005375594,0.0305940000107511,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,43,20,0,1,445,17.561200016643852,0.0394633708239187,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,44,8,0,1,236,5.982200003927574,0.025348305101388,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,45,20,0,1,84,2.126600011251867,0.0253166668006174,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,46,4,0,1,173,4.369100002804771,0.0252549133110102,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,47,25,1,1,199,5.021499993745238,0.0252336683102775,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,48,1,0,1,3,0.0905000197235494,0.0301666732411831,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,49,14,0,1,56,1.4356999890878797,0.0256374998051407,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,50,22,0,1,65,1.6490999842062593,0.0253707689877886,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,51,20,0,0,500,12.574099993798882,0.0251481999875977,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,52,12,0,1,268,6.742199999280274,0.0251574626838816,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,53,21,0,0,500,12.706000008620322,0.0254120000172406,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,54,18,0,1,193,6.2228999740909785,0.0322430050471035,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,55,4,0,1,61,2.506099990569055,0.0410836064027713,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,56,3,0,0,500,20.802399987587705,0.0416047999751754,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,57,11,0,1,230,9.644600009778516,0.0419330435207761,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,58,13,0,1,378,15.677800023695454,0.0414756614383477,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,59,23,1,0,500,15.835199999855831,0.0316703999997116,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,60,16,0,0,500,9.12510001217015,0.0182502000243403,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,61,8,1,0,500,6.837000022642314,0.0136740000452846,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,62,18,0,0,500,14.880000002449378,0.0297600000048987,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,63,5,0,1,42,1.8387999734841287,0.0437809517496221,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,64,13,0,0,500,13.83829998667352,0.027676599973347,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,65,21,0,1,350,7.705199997872114,0.0220148571367774,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,66,15,0,0,500,7.087100006174296,0.0141742000123485,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,67,24,0,0,500,8.319499989738688,0.0166389999794773,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,68,25,1,0,500,12.63219999964349,0.0252643999992869,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,69,11,1,1,457,6.644199980655685,0.0145387308110627,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,70,1,0,1,100,1.48899998748675,0.0148899998748674,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,71,12,1,0,500,7.034000009298325,0.0140680000185966,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,72,22,0,1,496,7.002199999988079,0.0141173387096533,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,73,10,0,0,500,10.420500009786338,0.0208410000195726,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,74,15,1,0,500,15.527699986705557,0.0310553999734111,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,75,4,0,1,153,3.889799991156906,0.0254235293539667,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,76,3,0,1,274,6.911899981787428,0.0252259123422898,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,77,15,1,0,500,12.742199993226675,0.0254843999864533,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,78,8,0,1,241,6.119199999375269,0.0253908713667023,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,79,16,0,0,500,10.4836999962572,0.0209673999925144,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,80,13,0,1,43,1.1131999781355262,0.0258883715845471,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,81,24,0,1,155,3.902099997503683,0.0251748386935721,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,82,4,0,1,43,1.1254000128246844,0.0261720933215042,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,83,1,0,0,500,12.628399999812244,0.0252567999996244,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,84,15,0,0,500,8.579699991969392,0.0171593999839387,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,85,14,1,0,500,6.99460000032559,0.0139892000006511,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,86,4,0,1,53,0.7477999897673726,0.0141094337691957,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,87,13,0,0,500,12.473799986764789,0.0249475999735295,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,88,20,0,0,500,12.613900005817412,0.0252278000116348,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,89,15,0,1,60,1.5536000137217345,0.0258933335620289,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,90,17,0,1,142,3.604000026825816,0.025380281879055,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,91,5,0,1,393,6.9518999953288585,0.0176893129652133,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,92,19,0,0,500,6.779200019082055,0.0135584000381641,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,93,6,0,1,153,2.079600002616644,0.0135921568798473,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,94,15,0,0,500,11.105199984740466,0.0222103999694809,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,95,8,1,0,500,7.692400016821921,0.0153848000336438,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,96,17,0,0,500,12.491500005126,0.024983000010252,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,97,1,0,0,500,8.397099998546764,0.0167941999970935,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,98,7,0,0,500,6.807600002503023,0.013615200005006,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,99,22,0,1,127,2.227899996796623,0.0175425196598159,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,0,3,0,1,217,5.476499994983897,0.0252373271658244,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,1,3,0,1,30,0.7562999962829053,0.0252099998760968,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,2,10,1,0,500,12.461100006476045,0.024922200012952,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,3,10,0,0,500,14.828899991698565,0.0296577999833971,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,4,16,0,0,500,12.563600001158193,0.0251272000023163,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,5,25,1,0,500,12.58189999498427,0.0251637999899685,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,6,3,0,0,500,12.65430002240464,0.0253086000448092,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,7,12,0,0,500,12.691700016148388,0.0253834000322967,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,8,15,0,0,500,12.659200001507998,0.0253184000030159,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,9,21,0,0,500,13.318599987542257,0.0266371999750845,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,10,8,0,0,500,13.0988999735564,0.0261977999471128,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,11,17,0,0,500,13.529499992728232,0.0270589999854564,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,12,13,0,0,500,12.759300007019192,0.0255186000140383,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,13,3,0,1,66,2.244899980723858,0.0340136360715736,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,14,11,0,0,500,13.167400000384076,0.0263348000007681,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,15,24,1,0,500,12.620499997865409,0.0252409999957308,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,16,24,0,0,500,12.956699996721,0.025913399993442,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,17,2,0,0,500,12.684500019531695,0.0253690000390633,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,18,25,1,0,500,12.60700001148507,0.0252140000229701,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,19,16,0,0,500,12.055300001520663,0.0241106000030413,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,20,14,0,1,112,3.0316000047605485,0.027067857185362,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,21,24,0,0,500,12.572100007673724,0.0251442000153474,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,22,3,1,1,431,10.94460001331754,0.0253935035111775,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,23,14,0,0,500,13.059399992926046,0.026118799985852,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,24,19,0,0,500,13.105999998515472,0.0262119999970309,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,25,22,0,0,500,13.080800010357052,0.0261616000207141,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,26,25,1,1,232,5.888900021091104,0.0253831897460823,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,27,18,1,0,500,12.527699989732357,0.0250553999794647,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,28,7,0,1,257,6.426600011764094,0.0250062257267085,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,29,4,0,0,500,12.732999981381,0.0254659999627619,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,30,9,0,0,500,13.081899989629164,0.0261637999792583,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,31,7,1,1,10,0.2684000064618885,0.0268400006461888,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,32,10,0,0,500,13.283499982208014,0.026566999964416,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,33,14,0,1,432,10.91660000383854,0.0252699074162929,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,34,8,0,0,500,12.606600008439273,0.0252132000168785,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,35,24,0,0,500,12.462999991839752,0.0249259999836795,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,36,16,0,0,500,12.520399992354214,0.0250407999847084,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,37,20,1,0,500,12.387399998260662,0.0247747999965213,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,38,7,0,0,500,12.40680000046268,0.0248136000009253,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,39,6,0,0,500,12.623399990843607,0.0252467999816872,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,40,23,0,1,375,9.58740001078695,0.0255664000287652,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,41,2,0,0,500,8.762900019064546,0.017525800038129,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,42,25,1,0,500,12.53429998178035,0.0250685999635607,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,43,20,0,1,449,11.27479999559,0.0251109131304899,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,44,8,0,0,500,12.497799994889649,0.0249955999897792,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,45,20,0,1,288,7.24350000382401,0.0251510416799444,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,46,4,0,0,500,13.093499990645796,0.0261869999812915,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,47,25,1,0,500,11.428700003307313,0.0228574000066146,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,48,1,0,1,267,6.813700019847602,0.0255194757297663,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,49,14,0,0,500,12.794300011591986,0.0255886000231839,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,50,22,0,1,87,2.2210000024642795,0.0255287356605089,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,51,20,0,1,131,3.3344999828841537,0.0254541983426271,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,52,12,0,1,174,4.417899996042252,0.0253902298623117,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,53,21,0,0,500,17.9272000095807,0.0358544000191614,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,54,18,0,0,500,20.426500006578863,0.0408530000131577,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,55,4,0,0,500,12.649700016481802,0.0252994000329636,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,56,3,0,0,500,12.665000016568229,0.0253300000331364,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,57,11,0,0,500,12.530800013337284,0.0250616000266745,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,58,13,0,0,500,12.514400004874917,0.0250288000097498,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,59,23,1,0,500,14.147299982141703,0.0282945999642834,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,60,16,0,0,500,14.759500016225502,0.029519000032451,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,61,8,1,1,400,10.18300000578165,0.0254575000144541,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,62,18,0,0,500,9.232900018105283,0.0184658000362105,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,63,5,0,0,500,12.374899990390986,0.0247497999807819,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,64,13,0,0,500,13.159099995391443,0.0263181999907828,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,65,21,0,1,77,2.716099988901988,0.0352740258298959,1,0
5,exp,0.4,1.0,risk_averse_greedy,42,66,15,0,0,500,12.564200005726889,0.0251284000114537,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,67,24,0,0,500,12.61009997688234,0.0252201999537646,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,68,25,1,0,500,12.574599997606128,0.0251491999952122,0,1
5,exp,0.4,1.0,risk_averse_greedy,42,69,11,1,1,24,0.6236000044737011,0.0259833335197375,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,70,1,0,0,500,11.12809998448938,0.0222561999689787,0,0
5,exp,0.4,1.0,risk_averse_greedy,42,71,12,1,1,204,2.850799995940178,0.0139745097840204,0,0
